DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,725,0,0.6392468,32,1.93,27.86006,101,1.002413,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.127494223,0.131609326,169800,297822.9679,0.000444581,0.444580654,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,687.5,0,0.5972408,32,1.8,25.0875,101,1.000095,9,-5.4,City,0.222025391,1,16.97,32,0.008840166,0.11911636,0.122460612,169700,297549.9822,0.000414255,0.414254751,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6418591,32,1.93,28.36661,101,0.9980515,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.128015232,0.131036694,169800,297822.9679,0.000444581,0.444580654,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,712.5,0,0.6098483,32,1.83,26.41653,101,0.999424,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.121630855,0.12441809,169800,297822.9679,0.000421545,0.421545387,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6289784,32,1.89,26.80401,101,1.002138,9,-5.4,City,0.222025391,1,16.97,31.9,0.008840166,0.125446248,0.128846314,169700,297647.5716,0.00043511,0.435110148,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,712.5,0,0.6106801,32,1.84,26.56089,101,1.002138,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.121796753,0.125437682,169800,297822.9679,0.000423849,0.423848914,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,725,0,0.6305935,32,1.9,26.94583,101,1.000919,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.12576837,0.129370483,169800,297822.9679,0.00043767,0.437670074,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,725,0,0.6305935,32,1.9,26.94583,101,1.000919,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.12576837,0.129370483,169800,297822.9679,0.00043767,0.437670074,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,725,0,0.6305935,32,1.9,26.94583,101,1.000919,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.12576837,0.129370483,169800,297822.9679,0.00043767,0.437670074,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,700,0,0.6147474,32,1.85,25.78437,101,0.996679,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.122607954,0.125432391,169800,297822.9679,0.000426152,0.426152441,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,725,0,0.8609701,32,2.58,37.24298,101,1.011776,9,-5.4,City,0.222025391,1,16.98,31.8,0.008840166,0.171715703,0.177577012,169800,297920.6789,0.000594505,0.594504874,1,0,1.6,2352,1067
11/27/2019 12:00,45.51859,-73.56567,36.07,0,0,725,0,0.8185372,32,2.49,34.70437,101,1.003481,9,-5.4,City,0.222025391,1,16.98,31.9,0.008840166,0.163252697,0.169977394,169800,297822.9679,0.000573578,0.57357815,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.12558,0.72,0,725,0,0.8219898,32,2.48,34.56499,101,0.999424,9,-5.4,City,0.222025391,1,16.97,31.9,-0.010922212,0.163941299,0.168610307,169700,297647.5716,0.000570938,0.570938184,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.12558,0.72,0,725,0,0.8219898,32,2.48,34.56499,101,0.999424,9,-5.4,City,0.222025391,1,16.97,31.9,-0.010922212,0.163941299,0.168610307,169700,297647.5716,0.000570938,0.570938184,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.12558,0.72,0,725,0,0.9484594,32,2.85,39.72187,101,1.000217,9,-5.4,City,0.222025391,1,16.98,32,-0.010922212,0.189164958,0.193919622,169800,297725.3211,0.00065629,0.656289864,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.12558,0.72,0,737.5,0,0.9975868,32,3,41.81249,101,1.000919,9,-5.4,City,0.222025391,1,16.97,32.1,-0.010922212,0.198963145,0.204269184,169700,297452.4568,0.000690198,0.690198291,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.12558,0.72,0,725,0,1.003534,32,3.02,41.37783,101,1.000766,9,-5.4,City,0.222025391,1,16.97,31.9,-0.010922212,0.200149281,0.205599546,169700,297647.5716,0.000695255,0.695255369,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.12558,0.72,0,750,0,0.9970396,32,3,41.81249,101,1.006348,9,-5.4,City,0.222025391,1,16.97,31.9,-0.010922212,0.198854009,0.205377143,169700,297647.5716,0.000690651,0.690651029,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.12558,0.72,0,1137.5,0,1.745057,32,5.28,71.13699,101,1.002138,9,-5.4,City,0.222025391,1,16.98,31.9,-0.010922212,0.348041924,0.359951608,169800,297822.9679,0.001216262,1.216262101,1,0,1.6,2352,1067
11/27/2019 12:00,45.51855,-73.56567,36.53595,1.044,0,1125,0,1.719197,32,5.18,46.01518,101,0.99369,9,-5.4,City,0.222025391,1,16.98,31.8,-0.023516462,0.342884291,0.350157429,169800,297920.6789,0.001193618,1.193618313,1,0,1.6,2352,1067
11/27/2019 12:00,45.51856,-73.56567,36.83114,2.088,0,1200,0,1.760591,32,5.26,47.24502,101,0.999424,9,-5.4,City,0.222025391,1,16.98,31.8,-0.036110712,0.351140094,0.357617023,169800,297920.6789,0.001212053,1.212052572,1,0,1.6,2352,1067
11/27/2019 12:00,45.51856,-73.56568,36.93432,1.512,0,1262.5,0,1.950166,32,5.86,49.34455,101,0.999668,9,-5.4,City,0.222025391,1,16.97,31.8,-0.048263899,0.388949774,0.398507107,169700,297745.225,0.001349514,1.349514285,1,0,1.6,2352,1067
