DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
10/23/2019 11:30,45.56483,-73.61182,48.31424,45.216,44,1086,0.07669985,1.363611,55,4.085474,28,99,0.996496,9,13.1,City,0.31745692,1,17.88,31.6,-0.022034945,0.271964638,0.276949558,178800,307701.3219,0.000972315,0.972314758,8,0,2.4,3223,1462
10/23/2019 11:30,45.56483,-73.61182,48.31424,45.216,44,1086,0.07669985,1.363611,55,4.085474,28,99,0.996496,9,13.1,City,0.31745692,1,17.88,31.6,-0.022034945,0.271964638,0.276949558,178800,307701.3219,0.000972315,0.972314758,8,0,2.4,3223,1462
10/23/2019 11:30,45.56489,-73.61195,48.16568,45.18,44,1086,-0.1126878,1.350987,54,4.04765,27,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.011206786,0.269446852,0.274116771,178800,307701.3219,0.000963313,0.963312905,8,0,2.4,3223,1462
10/23/2019 11:30,45.56495,-73.61208,47.39822,44.82,44,1086,-0.1126878,1.350987,54,4.04765,27,99,0.99552,9,13.1,City,0.31745692,1,17.87,31.6,-0.013425329,0.269446852,0.274116771,178700,307529.2294,0.000962774,0.96277414,8,0,2.4,3223,1462
10/23/2019 11:30,45.56501,-73.61222,47.78421,44.172,45,1091,0.01378192,1.406684,54,4.210394,28,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.015532889,0.280555309,0.28541774,178700,307529.2294,0.001001484,1.001484432,8,0,2.4,3223,1462
10/23/2019 11:30,45.56506,-73.61235,47.57547,43.992,45,1091,0.01378192,1.406684,54,4.210394,28,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.014378725,0.280555309,0.28541774,178700,307529.2294,0.001001484,1.001484432,8,0,2.4,3223,1462
10/23/2019 11:30,45.56512,-73.61248,47.40133,43.812,45,1091,0.01378192,1.406684,54,4.210394,28,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.008702223,0.280555309,0.28541774,178700,307529.2294,0.001001484,1.001484432,8,0,2.4,3223,1462
10/23/2019 11:30,45.56518,-73.61263,47.31424,44.136,44,1089,-0.1155392,1.411776,54,4.229779,28,99,0.996496,9,13.1,City,0.31745692,1,17.88,31.6,-0.016766399,0.28157088,0.286731827,178800,307701.3219,0.001006658,1.006658357,8,0,2.4,3223,1462
10/23/2019 11:30,45.56524,-73.61276,46.89145,45,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.005053609,0.562109436,0.571851745,178800,307701.3219,0.002009626,2.009625916,8,0,2.4,3223,1462
10/23/2019 11:30,45.5653,-73.6129,46.7612,45.756,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.003432887,0.562109436,0.571851745,178800,307701.3219,0.002009626,2.009625916,8,0,2.4,3223,1462
10/23/2019 11:30,45.56543,-73.61318,47.82302,48.096,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.008456891,0.562109436,0.571851745,178800,307701.3219,0.002009626,2.009625916,8,0,2.4,3223,1462
10/23/2019 11:30,45.56543,-73.61318,47.82302,48.096,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.87,31.6,-0.008456891,0.562109436,0.571851745,178700,307529.2294,0.002008502,2.008501964,8,0,2.4,3223,1462
10/23/2019 11:30,45.56549,-73.61333,47.73898,48.06,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.87,31.6,-0.003829338,0.562109436,0.571851745,178700,307529.2294,0.002008502,2.008501964,8,0,2.4,3223,1462
10/23/2019 11:30,45.56555,-73.61347,47.33462,47.628,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.004130291,0.562109436,0.571851745,178800,307701.3219,0.002009626,2.009625916,8,0,2.4,3223,1462
10/23/2019 11:30,45.56561,-73.61361,44.22799,47.88,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.015074028,0.562109436,0.571851745,178800,307701.3219,0.002009626,2.009625916,8,0,2.4,3223,1462
10/23/2019 11:30,45.56568,-73.61376,44.06381,48.636,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.87,31.6,-0.017077497,0.562109436,0.571851745,178700,307529.2294,0.002008502,2.008501964,8,0,2.4,3223,1462
10/23/2019 11:30,45.56574,-73.61391,43.87252,49.536,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.010406773,0.562109436,0.571851745,178800,307701.3219,0.002009626,2.009625916,8,0,2.4,3223,1462
10/23/2019 11:30,45.56581,-73.61406,43.64401,50.904,45,1179,-0.08457979,2.818376,54,8.44405,56,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.007716996,0.562109436,0.571851745,178800,307701.3219,0.002009626,2.009625916,8,0,2.4,3223,1462
10/23/2019 11:30,45.56588,-73.61422,46.34768,52.488,48,1259,0.1294296,2.818376,54,8.44405,56,99,0.994544,9,13.1,City,0.31745692,1,17.87,31.6,-0.008096914,0.562109436,0.571291106,178700,307529.2294,0.002008502,2.008501964,8,0,2.4,3223,1462
10/23/2019 11:30,45.56595,-73.61438,46.37374,52.812,53,1288,0.2000735,2.818376,54,6.624365,38,99,0.996496,9,13.1,City,0.31745692,1,17.88,31.6,-0.007973395,0.562109436,0.449058043,178800,307701.3219,0.001576553,1.576553382,8,0,2.4,3223,1462
10/23/2019 11:30,45.56602,-73.61453,42.85525,52.236,53,1249,0.1153852,1.666698,54,4.993543,28,99,0.996496,9,13.1,City,0.31745692,1,17.88,31.6,-0.007721103,0.332413657,0.338506505,178800,307701.3219,0.001188429,1.188428944,8,0,2.4,3223,1462
10/23/2019 11:30,45.56609,-73.61469,42.65545,50.616,51,1761,-0.216416,1.500786,54,4.496459,26,99,0.870592,9,13.1,City,0.31745692,1,17.88,31.6,-0.022331915,0.29932343,0.266298043,178800,307701.3219,0.001070126,1.070126366,8,0,2.4,3223,1462
10/23/2019 11:30,45.56615,-73.61485,42.44317,51.012,51,1761,-0.216416,1.500786,54,4.496459,26,99,0.870592,9,13.1,City,0.31745692,1,17.87,31.6,-0.021489802,0.29932343,0.266298043,178700,307529.2294,0.001069528,1.069527861,8,0,2.4,3223,1462
10/23/2019 11:30,45.56622,-73.615,41.44101,50.616,51,1761,-0.216416,1.500786,54,4.496459,26,99,0.870592,9,13.1,City,0.31745692,1,17.88,31.6,-0.017577994,0.29932343,0.266298043,178800,307701.3219,0.001070126,1.070126366,8,0,2.4,3223,1462
10/23/2019 11:30,45.56636,-73.6153,45.20211,50.4,51,1699,-0.216416,2.608323,54,6.827352,28,99,0.871568,9,13.1,City,0.31745692,1,17.88,31.6,-0.017811072,0.520215532,0.404796022,178800,307701.3219,0.001624863,1.624862894,8,0,2.4,3223,1462
10/23/2019 11:30,45.56636,-73.6153,45.20211,50.4,50,1303,-0.04562424,3.052317,54,7.998475,34,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.017811072,0.608767668,0.54220737,178700,307529.2294,0.001902517,1.902517483,8,0,2.4,3223,1462
10/23/2019 11:30,45.56643,-73.61546,45.29013,50.616,50,1303,-0.04562424,3.052317,54,7.998475,34,99,0.996496,9,13.1,City,0.31745692,1,17.85,31.6,-0.016110739,0.608767668,0.54220737,178500,307185.0445,0.001900388,1.900388196,8,0,2.4,3223,1462
10/23/2019 11:30,45.56649,-73.61561,45.09146,51.3,50,1303,-0.04562424,3.052317,54,7.998475,34,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.003503687,0.608767668,0.54220737,178700,307529.2294,0.001902517,1.902517483,8,0,2.4,3223,1462
10/23/2019 11:30,45.56656,-73.61576,45.00021,51.804,50,1303,-0.04562424,3.052317,54,7.998475,34,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.007854788,0.608767668,0.54220737,178700,307529.2294,0.001902517,1.902517483,8,0,2.4,3223,1462
10/23/2019 11:30,45.5667,-73.61607,44.76291,52.056,50,1303,-0.04562424,3.052317,54,7.998475,34,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.009958235,0.608767668,0.54220737,178700,307529.2294,0.001902517,1.902517483,8,0,2.4,3223,1462
10/23/2019 11:30,45.56677,-73.61623,44.53079,51.48,50,1303,-0.04562424,3.052317,54,7.998475,34,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.012584982,0.608767668,0.54220737,178700,307529.2294,0.001902517,1.902517483,8,0,2.4,3223,1462
10/23/2019 11:30,45.56677,-73.61623,44.53079,51.48,51,1353,0.09057195,2.709817,54,8.1188,45,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.012584982,0.540457946,0.549825019,178800,307701.3219,0.001932219,1.93221865,8,0,2.4,3223,1462
10/23/2019 11:30,45.56691,-73.61655,44.3973,52.452,51,1353,0.09057195,2.709817,54,8.1188,45,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.01411236,0.540457946,0.549825019,178800,307701.3219,0.001932219,1.93221865,8,0,2.4,3223,1462
10/23/2019 11:30,45.56691,-73.61655,44.3973,52.452,52,1464,0.1579488,3.567642,54,10.67843,57,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.01411236,0.711546377,0.723169431,178800,307701.3219,0.002541393,2.541393013,8,0,2.4,3223,1462
10/23/2019 11:30,45.56697,-73.61671,44.00259,52.956,52,1464,0.1579488,3.567642,54,10.67843,57,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.013851259,0.711546377,0.723169431,178800,307701.3219,0.002541393,2.541393013,8,0,2.4,3223,1462
10/23/2019 11:30,45.56704,-73.61687,43.7947,54.288,52,1464,0.1579488,3.567642,54,10.67843,57,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.014914385,0.711546377,0.723169431,178800,307701.3219,0.002541393,2.541393013,8,0,2.4,3223,1462
10/23/2019 11:30,45.56712,-73.61703,43.68826,53.856,52,1464,0.1579488,3.567642,54,10.67843,57,99,0.99552,9,13.1,City,0.31745692,1,17.88,31.6,-0.014229368,0.711546377,0.723169431,178800,307701.3219,0.002541393,2.541393013,8,0,2.4,3223,1462
10/23/2019 11:30,45.56718,-73.6172,43.37503,53.028,53,1359,0.1530461,3.724881,54,11.14907,55,99,0.994544,9,13.1,City,0.31745692,1,17.87,31.6,-0.008734087,0.742906822,0.754302087,178700,307529.2294,0.002651918,2.651918096,8,0,2.4,3223,1462
10/23/2019 11:30,45.56726,-73.61735,43.3587,51.66,53,1359,0.1530461,3.724881,54,11.14907,55,99,0.994544,9,13.1,City,0.31745692,1,17.87,31.6,-0.005586788,0.742906822,0.754302087,178700,307529.2294,0.002651918,2.651918096,8,0,2.4,3223,1462
10/23/2019 11:30,45.56733,-73.61751,43.35281,49.464,51,1310,0.07457071,1.636166,54,4.892465,26,99,1.02968,9,13.1,City,0.31745692,1,17.88,31.6,-0.004327203,0.326324219,0.342698868,178800,307701.3219,0.001164373,1.164373074,8,0,2.4,3223,1462
10/23/2019 11:30,45.56739,-73.61765,43.37341,48.384,49,1613,-0.3205377,1.523354,54,4.716063,26,99,1.02968,9,13.1,City,0.31745692,1,17.87,31.6,-0.002120342,0.303824492,0.330342568,178700,307529.2294,0.001121763,1.121762874,8,0,2.4,3223,1462
10/23/2019 11:30,45.56746,-73.6178,43.36435,49.104,48,1633,-0.3737856,3.390693,54,10.49705,47,99,0.870592,9,13.1,City,0.31745692,1,17.87,31.6,-0.00476714,0.676254882,0.621676718,178700,307529.2294,0.002496829,2.496828601,8,0,2.4,3223,1462
10/23/2019 11:30,45.56752,-73.61795,43.22885,49.392,48,1633,-0.3737856,3.390693,54,10.49705,47,99,0.870592,9,13.1,City,0.31745692,1,17.87,31.6,-0.00599514,0.676254882,0.621676718,178700,307529.2294,0.002496829,2.496828601,8,0,2.4,3223,1462
10/23/2019 11:30,45.56758,-73.6181,43.03555,49.032,48,1633,-0.3737856,3.390693,54,10.49705,47,99,0.870592,9,13.1,City,0.31745692,1,16.94,31.6,-0.007023118,0.676254882,0.621676718,169400,291524.6305,0.002366887,2.366887325,8,0,2.4,3223,1462
10/23/2019 11:30,45.56765,-73.61824,42.94781,48.708,49,1725,0.01883031,3.714484,54,9.722759,43,99,0.99552,9,13.1,City,0.31745692,1,15.15,31.6,-0.006815986,0.740833198,0.65844905,151500,260720.0798,0.001960645,1.96064545,8,0,2.4,3223,1462
10/23/2019 11:30,45.56771,-73.61839,42.90023,48.96,49,1434,0.128801,4.468747,54,13.37556,56,99,0.993568,9,13.1,City,0.31745692,1,14.62,31.6,-0.004075327,0.891266763,0.904049551,146200,251599.1793,0.002602893,2.602892659,8,0,2.4,3223,1462
10/23/2019 11:30,45.56778,-73.61854,42.90573,49.968,50,1366,0.1308454,4.586266,54,13.7004,69,99,0.993568,9,13.1,City,0.31745692,1,15.27,31.6,-0.003908093,0.914705274,0.926005376,152700,262785.1893,0.002784641,2.784640891,8,0,2.4,3223,1462
10/23/2019 11:30,45.56785,-73.6187,42.95941,51.408,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,16.65,31.6,-0.002804029,0.896586146,0.907662218,166500,286533.9491,0.002976152,2.976152268,8,0,2.4,3223,1462
10/23/2019 11:30,45.56792,-73.61885,42.7695,52.812,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.54,31.6,-0.003388227,0.896586146,0.907662218,175400,301850.1782,0.003135238,3.135237885,8,0,2.4,3223,1462
10/23/2019 11:30,45.56799,-73.61902,42.75381,54.108,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.85,31.6,-0.000955443,0.896586146,0.907662218,178500,307185.0445,0.00319065,3.190649729,8,0,2.4,3223,1462
10/23/2019 11:30,45.56806,-73.61918,42.65887,53.928,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.87,31.6,-0.002225838,0.896586146,0.907662218,178700,307529.2294,0.003194225,3.194224686,8,0,2.4,3223,1462
10/23/2019 11:30,45.56813,-73.61934,42.84362,53.172,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.87,31.6,-8.51E-05,0.896586146,0.907662218,178700,307529.2294,0.003194225,3.194224686,8,0,2.4,3223,1462
10/23/2019 11:30,45.5682,-73.6195,42.80383,53.388,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.88,31.6,-0.00222882,0.896586146,0.907662218,178800,307701.3219,0.003196012,3.196012165,8,0,2.4,3223,1462
10/23/2019 11:30,45.56827,-73.61967,42.76068,54.072,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.87,31.6,-0.001817619,0.896586146,0.907662218,178700,307529.2294,0.003194225,3.194224686,8,0,2.4,3223,1462
10/23/2019 11:30,45.56834,-73.61983,42.58795,54.792,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.87,31.6,-0.002133611,0.896586146,0.907662218,178700,307529.2294,0.003194225,3.194224686,8,0,2.4,3223,1462
10/23/2019 11:30,45.56842,-73.62,42.51773,55.188,52,1312,0.3591829,4.495418,54,13.42901,71,99,0.993568,9,13.1,City,0.31745692,1,17.88,31.6,-0.004411289,0.896586146,0.907662218,178800,307701.3219,0.003196012,3.196012165,8,0,2.4,3223,1462
10/23/2019 11:30,45.56849,-73.62016,42.67923,54.864,53,1255,0.3617828,4.256894,54,12.71648,70,99,0.870592,9,13.1,City,0.31745692,1,17.88,31.6,-0.006842018,0.849013859,0.753120119,178800,307701.3219,0.003026435,3.026434918,8,0,2.4,3223,1462
10/23/2019 11:31,45.56856,-73.62032,42.47186,54.612,55,1316,0.1669495,1.792468,54,4.691831,27,99,0.996496,9,13.1,City,0.31745692,1,17.88,31.6,-0.000446095,0.357497784,0.318053798,178800,307701.3219,0.001116624,1.11662356,8,0,2.4,3223,1462
10/23/2019 11:31,45.56864,-73.62049,42.23291,54,54,1265,-0.09535946,1.642112,54,4.91988,27,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.00298222,0.327510116,0.333512976,178700,307529.2294,0.001170243,1.170242792,8,0,2.4,3223,1462
10/23/2019 11:31,45.56871,-73.62065,42.53076,53.244,54,1265,-0.09535946,1.642112,54,4.91988,27,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.003058398,0.327510116,0.333512976,178700,307529.2294,0.001170243,1.170242792,8,0,2.4,3223,1462
10/23/2019 11:31,45.56878,-73.62081,42.27948,51.876,54,1265,-0.09535946,1.642112,54,4.91988,27,99,0.996496,9,13.1,City,0.31745692,1,17.87,31.6,-0.001124794,0.327510116,0.333512976,178700,307529.2294,0.001170243,1.170242792,8,0,2.4,3223,1462
10/23/2019 11:31,45.56884,-73.62096,42.42224,49.86,53,1242,-0.2427277,1.695397,54,5.079529,29,99,1.02968,9,13.1,City,0.31745692,1,17.88,31.6,0.001146617,0.338137513,0.355802001,178800,307701.3219,0.001208893,1.208893022,8,0,2.4,3223,1462
10/23/2019 11:31,45.56891,-73.62111,42.36004,48.42,49,1592,-0.3037454,1.444279,53,4.471259,26,99,0.870592,9,13.1,City,0.31745692,1,17.87,31.6,-0.00627169,0.288053423,0.2648056,178700,307529.2294,0.001063534,1.063533788,8,0,2.4,3223,1462
10/23/2019 11:31,45.56897,-73.62125,42.31393,48.528,49,1592,-0.3037454,1.444279,53,4.471259,26,99,0.870592,9,13.1,City,0.31745692,1,17.88,31.6,-0.000731678,0.288053423,0.2648056,178800,307701.3219,0.001064129,1.064128939,8,0,2.4,3223,1462
10/23/2019 11:31,45.56904,-73.62141,42.06598,50.436,48,1715,-0.2850475,3.970218,53,10.39215,47,99,0.866688,9,13.1,City,0.31745692,1,17.74,31.6,-0.005002915,0.791837923,0.612704197,177400,305292.0274,0.002453895,2.453894766,8,0,2.4,3223,1462
10/23/2019 11:31,45.56911,-73.62156,42.21533,52.236,48,1715,-0.2850475,3.970218,53,10.39215,47,99,0.866688,9,13.1,City,0.31745692,1,16.14,31.6,-0.002432537,0.791837923,0.612704197,161400,277757.2335,0.002232574,2.23257393,8,0,2.4,3223,1462
10/23/2019 11:31,45.56918,-73.62172,42.05697,53.496,48,1715,-0.2850475,3.970218,53,10.39215,47,99,0.866688,9,13.1,City,0.31745692,1,14.49,31.6,0.000189494,0.791837923,0.612704197,144900,249361.9773,0.002004337,2.004336818,8,0,2.4,3223,1462
10/23/2019 11:31,45.56926,-73.62189,42.19159,55.008,51,1727,0.3001594,7.312728,53,19.05542,80,99,0.991616,9,13.1,City,0.31745692,1,14.79,31.6,0.00351859,1.458482973,1.285419004,147900,254524.7511,0.003751316,3.751315673,8,0,2.4,3223,1462
10/23/2019 11:31,45.56933,-73.62206,42.33786,56.7,57,1354,0.6463208,6.194805,53,18.46918,77,99,0.993568,9,13.1,City,0.31745692,1,16.05,31.6,-0.001206306,1.235519442,1.248325594,160500,276208.4013,0.003945659,3.945659124,8,0,2.4,3223,1462
10/23/2019 11:31,45.5694,-73.62223,42.33471,58.212,58,1431,0.3812416,5.225012,53,15.6085,83,99,0.992592,9,13.1,City,0.31745692,1,17.16,31.6,-3.58E-05,1.042099616,1.053936887,171600,295310.6646,0.00356513,3.565129947,8,0,2.4,3223,1462
10/23/2019 11:31,45.56948,-73.62241,42.11853,60.516,58,1431,0.3812416,5.225012,53,15.6085,83,99,0.992592,9,13.1,City,0.31745692,1,17.81,31.6,-0.001717586,1.042099616,1.053936887,178100,306496.6746,0.003700173,3.700172748,8,0,2.4,3223,1462
10/23/2019 11:31,45.56956,-73.6226,42.03363,61.416,58,1431,0.3812416,5.225012,53,15.6085,83,99,0.992592,9,13.1,City,0.31745692,1,17.87,31.6,-0.003105786,1.042099616,1.053936887,178700,307529.2294,0.003712638,3.712638238,8,0,2.4,3223,1462
10/23/2019 11:31,45.56964,-73.62277,42.03393,59.616,58,1431,0.3812416,5.225012,53,15.6085,83,99,0.992592,9,13.1,City,0.31745692,1,17.87,31.6,-0.001066717,1.042099616,1.053936887,178700,307529.2294,0.003712638,3.712638238,8,0,2.4,3223,1462
10/23/2019 11:31,45.56972,-73.62296,42.07833,58.104,58,1431,0.3812416,5.225012,53,15.6085,83,99,0.992592,9,13.1,City,0.31745692,1,17.87,31.6,0.001674012,1.042099616,1.053936887,178700,307529.2294,0.003712638,3.712638238,8,0,2.4,3223,1462
10/23/2019 11:31,45.5698,-73.62312,42.2315,56.448,61,1475,0.4224938,6.459943,53,19.27861,97,99,0.992592,9,13.1,City,0.31745692,1,17.88,31.6,0.005252915,1.288399743,1.301754698,178800,307701.3219,0.004588177,4.588176797,8,0,2.4,3223,1462
10/23/2019 11:31,45.56987,-73.62329,42.24231,54.936,61,1475,0.4224938,6.459943,53,19.27861,97,99,0.992592,9,13.1,City,0.31745692,1,17.87,31.6,0.007369075,1.288399743,1.301754698,178700,307529.2294,0.004585611,4.585610703,8,0,2.4,3223,1462
10/23/2019 11:31,45.56994,-73.62345,42.43338,52.416,61,1475,0.4224938,6.459943,53,19.27861,97,99,0.992592,9,13.1,City,0.31745692,1,17.87,31.6,0.007831039,1.288399743,1.301754698,178700,307529.2294,0.004585611,4.585610703,8,0,2.4,3223,1462
10/23/2019 11:31,45.57001,-73.62361,42.58935,50.148,61,1475,0.4224938,6.459943,53,19.27861,97,99,0.992592,9,13.1,City,0.31745692,1,17.87,31.6,0.00583159,1.288399743,1.301754698,178700,307529.2294,0.004585611,4.585610703,8,0,2.4,3223,1462
10/23/2019 11:31,45.57008,-73.62375,42.65478,48.312,61,1475,0.4224938,6.459943,53,19.27861,97,99,0.992592,9,13.1,City,0.31745692,1,17.71,31.6,0.007312921,1.288399743,1.301754698,177100,304775.75,0.004544553,4.544553192,8,0,2.4,3223,1462
10/23/2019 11:31,45.57014,-73.6239,42.65469,46.62,51,1561,0.1238494,1.853417,53,5.531211,27,99,1.02968,9,13.1,City,0.31745692,1,16.01,31.6,0.006783041,0.369653724,0.387440636,160100,275520.0315,0.001178714,1.178714076,8,0,2.4,3223,1462
10/23/2019 11:31,45.5702,-73.62404,42.75851,45.18,46,1485,-0.6479371,1.750769,53,5.420101,25,99,1.02968,9,13.1,City,0.31745692,1,13.93,31.6,0.00960526,0.349181151,0.379657796,139300,239724.7994,0.001004975,1.004975346,8,0,2.4,3223,1462
10/23/2019 11:31,45.57026,-73.62418,42.89083,44.856,45,1555,-0.609042,2.731468,52,8.45619,41,99,0.871568,9,13.1,City,0.31745692,1,11.57,31.6,-0.002451852,0.544776118,0.501370381,115700,199110.9784,0.001302282,1.302281897,8,0,2.4,3223,1462
10/23/2019 11:31,45.57031,-73.6243,43.15997,36.432,45,1555,-0.609042,2.731468,52,8.45619,41,99,0.871568,9,13.1,City,0.31745692,1,9.49,31.6,-0.021755502,0.544776118,0.501370381,94900,163315.7463,0.001068164,1.068163803,8,0,2.4,3223,1462
10/23/2019 11:31,45.57035,-73.62439,42.69931,10.116,45,1555,-0.609042,2.731468,52,8.45619,41,99,0.871568,9,13.1,City,0.31745692,1,7.94,31.6,-0.042682365,0.544776118,0.501370381,79400,136641.4147,0.000893701,0.893700801,8,0,2.4,3223,1462
10/23/2019 11:31,45.57035,-73.62439,42.69931,10.116,45,1555,-0.609042,2.731468,52,8.45619,41,99,0.871568,9,13.1,City,0.31745692,1,6.57,31.6,-0.042682365,0.544776118,0.501370381,65700,113064.7475,0.000739498,0.739498018,8,0,2.4,3223,1462
10/23/2019 11:31,45.57035,-73.62438,43.06509,1.26,45,1555,-0.609042,2.731468,52,8.45619,41,99,0.871568,9,13.1,City,0.31745692,1,5.85,31.6,-0.064054458,0.544776118,0.501370381,58500,100674.0902,0.000658457,0.658457139,8,0,2.4,3223,1462
10/23/2019 11:31,45.57035,-73.62438,42.64581,0.864,29,1555,-1.659466,2.149435,52,5.632508,26,99,0.870592,9,13.1,City,0.31745692,1,6.11,31.6,-0.088301579,0.428692869,0.333579347,61100,105148.4942,0.000458079,0.458078533,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62438,41.72641,2.088,0,807,-2.504197,3.227766,52,8.448762,39,99,0.99552,9,13.1,City,0.31745692,1,7.03,31.6,-0.09652493,0.643759997,0.572170853,70300,120981.0007,0.000790579,0.790579072,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,39.72027,1.62,0,807,-2.504197,3.227766,52,8.448762,39,99,0.99552,9,13.1,City,0.31745692,1,8.34,31.6,-0.09652493,0.643759997,0.572170853,83400,143525.1132,0.000937899,0.937898927,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,39.72027,1.62,0,807,-2.504197,3.227766,52,8.448762,39,99,0.99552,9,13.1,City,0.31745692,1,9.79,31.6,-0.09652493,0.643759997,0.572170853,97900,168478.5202,0.001100963,1.100962889,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,38.94329,0.612,0,807,-2.504197,3.227766,52,8.448762,39,99,0.99552,9,13.1,City,0.31745692,1,11.36,31.6,-0.09652493,0.643759997,0.572170853,113600,195497.0367,0.001277522,1.2775218,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,38.94329,0.612,2,807,-0.748989,1.502468,52,4.49709,40,99,0.99552,9,13.1,City,0.31745692,1,12.45,31.6,-0.09652493,0.299658896,0.304553948,124500,214255.1151,0.000745243,0.745242892,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,38.94329,0.612,2,807,-0.748989,1.502468,52,4.49709,40,99,0.99552,9,13.1,City,0.31745692,1,13.67,31.6,-0.09652493,0.299658896,0.304553948,136700,235250.3954,0.000818271,0.81827071,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,38.94329,0.612,0,637,0.1625035,1.201975,53,3.597672,32,99,0.996496,9,13.1,City,0.31745692,1,14.44,31.6,-0.09652493,0.239727236,0.243882024,144400,248501.515,0.00069149,0.69148963,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,38.94329,0.612,0,637,0.1625035,1.201975,53,3.597672,32,99,0.996496,9,13.1,City,0.31745692,1,15.33,31.6,-0.09652493,0.239727236,0.243882024,153300,263817.7441,0.000734109,0.734109143,8,0,2.4,3223,1462
10/23/2019 11:31,45.57034,-73.62437,38.94329,0.612,0,650,-0.06274115,0.8858767,53,2.654148,30,99,0.996496,9,13.1,City,0.31745692,1,16.14,31.6,-0.09652493,0.176683186,0.179921623,161400,277757.2335,0.000570198,0.570197854,8,0,2.4,3223,1462
