DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
11/8/2019 17:01,45.50719,-73.62617,85.33499,7.452,19,1024,-0.4185572,0.950227,22,2.81,26,100,0.983503,0,0,City,0.327534364,1,17.34,26.4,-0.011382444,0.189517496,0.188002954,173400,306657.6823,0.000666492,0.666492449,6,0,1.8,2747,1246
11/8/2019 17:01,45.5072,-73.62615,85.60794,6.624,11,992,-1.218522,0.9604313,22,2.84,32,100,0.983442,0,0,City,0.327534364,1,17.34,26.5,-0.024376304,0.191552687,0.189998318,173400,306555.2925,0.000673383,0.673383116,6,0,1.8,2747,1246
11/8/2019 17:02,45.50721,-73.62614,85.80484,5.94,11,992,-1.218522,0.9604313,22,2.84,32,100,0.983442,0,0,City,0.327534364,1,17.34,26.6,-0.005915139,0.191552687,0.189998318,173400,306452.9709,0.000673158,0.673158355,6,0,1.8,2747,1246
11/8/2019 17:02,45.50723,-73.62612,85.52878,7.272,6,956,-1.052786,1.471174,22,4.35,46,100,0.9987835,0,0,City,0.327534364,1,17.34,26.6,-0.005915139,0.293417481,0.295558383,173400,306452.9709,0.00103107,1.031070016,6,0,1.8,2747,1246
11/8/2019 17:02,45.50725,-73.62609,87.13785,11.952,8,1472,-0.03923808,3.276781,22,9.84,76,100,0.9987835,0,0,City,0.327534364,1,17.34,26.5,0.004368625,0.653535766,0.668573445,173400,306555.2925,0.00233313,2.333130233,6,0,1.8,2747,1246
11/8/2019 17:02,45.50728,-73.62606,87.11374,17.532,8,1472,-0.03923808,3.276781,22,9.84,76,100,0.9987835,0,0,City,0.327534364,1,17.34,26.6,0.01465239,0.653535766,0.668573445,173400,306452.9709,0.002332351,2.332351484,6,0,1.8,2747,1246
11/8/2019 17:02,45.50731,-73.62602,85.96323,18.36,8,1472,-0.03923808,3.276781,22,9.84,76,100,0.9987835,0,0,City,0.327534364,1,17.34,26.5,0.024936155,0.653535766,0.668573445,173400,306555.2925,0.00233313,2.333130233,6,0,1.8,2747,1246
11/8/2019 17:02,45.50735,-73.62598,86.84018,16.992,8,1472,-0.03923808,3.276781,22,9.84,76,100,0.9987835,0,0,City,0.327534364,1,17.34,26.4,0.020966309,0.653535766,0.668573445,173400,306657.6823,0.00233391,2.333909501,6,0,1.8,2747,1246
11/8/2019 17:02,45.50739,-73.62595,87.06888,12.6,8,1472,-0.03923808,3.276781,22,9.84,76,100,0.9987835,0,0,City,0.327534364,1,17.34,26.6,0.016996464,0.653535766,0.668573445,173400,306452.9709,0.002332351,2.332351484,6,0,1.8,2747,1246
11/8/2019 17:02,45.5074,-73.62594,87.67795,8.028,14,1891,0.9067271,6.170605,21,18.53,27,100,0.9987835,0,0,City,0.327534364,1,17.34,26.6,0.00099039,1.230692886,1.259010766,173400,306452.9709,0.004392121,4.39212124,6,0,1.8,2747,1246
11/8/2019 17:02,45.50742,-73.62592,87.60794,6.696,7,853,0.5001431,1.152201,21,3.46,36,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.015015683,0.229800088,0.242826566,173400,306452.9709,0.000820115,0.820115461,6,0,1.8,2747,1246
11/8/2019 17:02,45.50743,-73.62592,88.05161,7.128,7,853,0.5001431,1.152201,21,3.46,36,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.010644312,0.229800088,0.242826566,173400,306452.9709,0.000820115,0.820115461,6,0,1.8,2747,1246
11/8/2019 17:02,45.50745,-73.6259,87.95779,7.992,7,853,0.5001431,1.152201,21,3.46,36,100,1.031662,0,0,City,0.327534364,1,17.34,26.4,0.007980669,0.229800088,0.242826566,173400,306657.6823,0.000820663,0.8206633,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62589,88.25211,4.032,7,853,0.5001431,1.152201,21,3.46,36,100,1.031662,0,0,City,0.327534364,1,17.35,26.5,0.02660565,0.229800088,0.242826566,173500,306732.0833,0.000820862,0.820862409,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,87.15709,4.223068716,7,853,0.5001431,1.152201,21,3.46,36,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.046983095,0.229800088,0.242826566,173400,306452.9709,0.000820115,0.820115461,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.2185,3.619774047,6,1248,-0.3104888,2.063317,21,6.4,36,100,0.999424,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.411517113,0.435123374,173400,306555.2925,0.001517483,1.517483078,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.2185,6.03E-06,0,741,-0.2929446,0.9551153,21,2.87,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.19049244,0.201419724,173400,306555.2925,0.000680496,0.680496318,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21849,6.03E-06,0,741,-0.2929446,0.9551153,21,2.87,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.19049244,0.201419724,173400,306555.2925,0.000680496,0.680496318,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21849,6.03E-06,0,741,-0.2929446,0.9551153,21,2.87,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.4,0.067360539,0.19049244,0.201419724,173400,306657.6823,0.000680724,0.680723605,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21849,6.03E-06,0,739,-0.1754572,1.002643,22,3.11,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.199971576,0.218263185,173400,306555.2925,0.000737402,0.737401933,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21849,6.03E-06,0,739,-0.1754572,1.002643,22,3.11,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.199971576,0.218263185,173400,306452.9709,0.000737156,0.737155804,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21849,6.03E-06,0,733,6.66E-16,0.915597,22,2.84,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.182610735,0.199314291,173400,306452.9709,0.000673158,0.673158355,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21849,6.03E-06,0,731,6.66E-16,0.963956,22,2.99,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.192255669,0.209841454,173400,306452.9709,0.000708712,0.708712494,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,6.03E-06,0,737,6.66E-16,0.915597,22,2.84,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.182610735,0.199314291,173400,306555.2925,0.000673383,0.673383116,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,6.03E-06,0,737,6.66E-16,0.915597,22,2.84,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.182610735,0.199314291,173400,306555.2925,0.000673383,0.673383116,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,6.03E-06,0,737,6.66E-16,0.915597,22,2.84,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.182610735,0.199314291,173400,306555.2925,0.000673383,0.673383116,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,730,6.66E-16,0.8769098,23,2.72,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.4,0.067360539,0.174894788,0.190892561,173400,306657.6823,0.000645146,0.645145716,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,729,6.66E-16,0.8865816,23,2.75,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.4,0.067360539,0.176823775,0.192997993,173400,306657.6823,0.000652261,0.652261294,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,729,6.66E-16,0.8865816,23,2.75,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.176823775,0.192997993,173400,306555.2925,0.000652044,0.65204351,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,728,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.180681748,0.197208859,173400,306555.2925,0.00066627,0.666269914,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,728,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.180681748,0.197208859,173400,306452.9709,0.000666048,0.666047528,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,728,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.7,0.067360539,0.180681748,0.197208859,173400,306350.7177,0.000665825,0.665825289,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,730,6.66E-16,0.8962534,23,2.78,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.178752761,0.195103426,173400,306555.2925,0.000659157,0.659156712,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,725,6.66E-16,0.8704619,23,2.7,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.17360879,0.189488939,173400,306452.9709,0.000639974,0.639974493,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,723,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.4,0.067360539,0.180681748,0.197208859,173400,306657.6823,0.000666492,0.666492449,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,723,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.180681748,0.197208859,173400,306555.2925,0.00066627,0.666269914,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,723,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.4,0.067360539,0.180681748,0.197208859,173400,306657.6823,0.000666492,0.666492449,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,723,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.180681748,0.197208859,173400,306452.9709,0.000666048,0.666047528,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,723,6.66E-16,0.9059252,23,2.81,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.4,0.067360539,0.180681748,0.197208859,173400,306657.6823,0.000666492,0.666492449,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,725,6.66E-16,0.9252688,23,2.87,32,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.184539722,0.201419724,173400,306452.9709,0.000680269,0.680269183,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,725,6.66E-16,0.9252688,23,2.87,32,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.067360539,0.184539722,0.201419724,173400,306555.2925,0.000680496,0.680496318,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,725,6.66E-16,0.8865816,23,2.75,32,100,1.026904,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.176823775,0.192107891,173400,306452.9709,0.000651826,0.651825872,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,733,6.66E-16,0.9198393,24,2.84,32,100,0.98576,0,0,City,0.327534364,1,17.34,26.6,0.067360539,0.183456838,0.19044615,173400,306452.9709,0.000673158,0.673158355,6,0,1.8,2747,1246
11/8/2019 17:02,45.50746,-73.62588,86.21848,0.72,0,725,6.66E-16,0.9683545,24,2.87,33,100,0.995398,0,0,City,0.327534364,1,17.35,26.7,0.067360539,0.193132925,0.19433961,173500,306527.3905,0.000680434,0.680434381,6,0,1.8,2747,1246
11/8/2019 17:02,45.50747,-73.62587,84.72452,0.54,0,746,6.66E-16,0.9690025,24,2.9,59,100,0.9986615,0,0,City,0.327534364,1,17.34,26.7,0.067360539,0.193262165,0.197014854,173400,306350.7177,0.000687151,0.687150655,6,0,1.8,2747,1246
11/8/2019 17:02,45.50747,-73.62586,84.49692,5.364,0,746,6.66E-16,0.9690025,24,2.9,59,100,0.9986615,0,0,City,0.327534364,1,17.34,26.4,0.063013447,0.193262165,0.197014854,173400,306657.6823,0.000687839,0.687839182,6,0,1.8,2747,1246
11/8/2019 17:02,45.50749,-73.62584,84.67996,11.736,4,1698,0.4373791,3.949936,24,11.86,77,100,0.9733465,0,0,City,0.327534364,1,17.34,26.5,0.030725257,0.787792791,0.785298605,173400,306555.2925,0.002812086,2.812085829,6,0,1.8,2747,1246
11/8/2019 17:02,45.50753,-73.62581,84.90927,19.296,4,1698,0.4373791,3.949936,24,11.86,77,100,0.9733465,0,0,City,0.327534364,1,17.34,26.6,0.023646523,0.787792791,0.785298605,173400,306452.9709,0.002811147,2.811147216,6,0,1.8,2747,1246
11/8/2019 17:02,45.50758,-73.62577,84.30942,24.696,4,1698,0.4373791,3.949936,24,11.86,77,100,0.9733465,0,0,City,0.327534364,1,17.34,26.4,0.017291735,0.787792791,0.785298605,173400,306657.6823,0.002813025,2.81302507,6,0,1.8,2747,1246
11/8/2019 17:02,45.50764,-73.62572,84.55649,28.908,12,2096,1.36126,7.548348,24,22.09,87,100,0.9693205,0,0,City,0.327534364,1,17.34,26.5,0.020046576,1.505476073,1.456618357,173400,306555.2925,0.005237688,5.237687687,6,0,1.8,2747,1246
11/8/2019 17:02,45.5077,-73.62565,84.86343,30.924,32,1486,1.725999,2.974921,24,8.67,27,100,1.009215,0,0,City,0.327534364,1,17.34,26.5,0.02714851,0.593331466,0.595230888,173400,306555.2925,0.002055715,2.055715357,6,0,1.8,2747,1246
11/8/2019 17:02,45.50777,-73.62558,86.14444,30.384,31,1264,0.6858184,1.258936,24,3.82,39,100,0.991738,0,0,City,0.327534364,1,17.34,26.5,0.051448745,0.251087791,0.25771695,173400,306555.2925,0.000905748,0.905747712,6,0,1.8,2747,1246
11/8/2019 17:02,45.50784,-73.62553,86.8508,30.708,31,1264,0.6858184,1.258936,24,3.82,39,100,0.991738,0,0,City,0.327534364,1,17.34,26.6,0.057856053,0.251087791,0.25771695,173400,306452.9709,0.000905445,0.905445393,6,0,1.8,2747,1246
11/8/2019 17:02,45.50791,-73.62547,87.09988,32.22,31,1264,0.6858184,1.258936,24,3.82,39,100,0.991738,0,0,City,0.327534364,1,17.34,26.5,0.047695262,0.251087791,0.25771695,173400,306555.2925,0.000905748,0.905747712,6,0,1.8,2747,1246
11/8/2019 17:02,45.50798,-73.6254,87.70859,34.308,31,1364,-0.1162996,2.585718,24,7.71,94,100,0.980392,0,0,City,0.327534364,1,17.34,26.5,0.02842484,0.51570709,0.5142056,173400,306555.2925,0.001828093,1.828092896,6,0,1.8,2747,1246
11/8/2019 17:02,45.50805,-73.62534,86.79153,37.224,31,1364,-0.1162996,2.585718,24,7.71,94,100,0.980392,0,0,City,0.327534364,1,17.34,26.5,0.025253798,0.51570709,0.5142056,173400,306555.2925,0.001828093,1.828092896,6,0,1.8,2747,1246
11/8/2019 17:02,45.50814,-73.62526,86.61203,41.184,37,1875,0.3026364,7.232878,21,21.32,93,100,1.016718,0,0,City,0.327534364,1,17.34,26.6,0.016495486,1.442557334,1.474586922,173400,306452.9709,0.005053428,5.053428216,6,0,1.8,2747,1246
11/8/2019 17:02,45.50823,-73.62518,87.38205,42.624,42,1499,0.7476673,5.800055,21,17.73,40,100,1.009215,0,0,City,0.327534364,1,17.34,26.5,0.000420647,1.156788747,1.217236867,173400,306555.2925,0.004203902,4.20390234,6,0,1.8,2747,1246
11/8/2019 17:02,45.50831,-73.6251,93.68967,40.968,42,1499,0.7476673,5.800055,21,17.73,40,100,1.009215,0,0,City,0.327534364,1,17.34,26.5,0.00018996,1.156788747,1.217236867,173400,306555.2925,0.004203902,4.20390234,6,0,1.8,2747,1246
11/8/2019 17:02,45.50839,-73.62502,86.13205,38.448,42,1499,0.7476673,5.800055,21,17.73,40,100,1.009215,0,0,City,0.327534364,1,17.34,26.6,0.006992639,1.156788747,1.217236867,173400,306452.9709,0.004202499,4.202499168,6,0,1.8,2747,1246
11/8/2019 17:02,45.50847,-73.62495,85.96115,36.9,41,1192,0.3293402,0.9557365,21,2.9,24,100,0.9971975,0,0,City,0.327534364,1,17.34,26.4,-0.002304061,0.190616335,0.196726037,173400,306657.6823,0.000687839,0.687839182,6,0,1.8,2747,1246
11/8/2019 17:02,45.50855,-73.62489,87.10629,38.052,37,1548,-0.3083349,5.379933,21,16.13,68,100,0.908473,0,0,City,0.327534364,1,17.34,26.5,0.004729304,1.072997748,0.996848265,173400,306555.2925,0.003824532,3.82453157,6,0,1.8,2747,1246
11/8/2019 17:03,45.50863,-73.62481,91.9498,38.52,38,1386,-0.07631498,3.371874,19,9.21,78,100,0.908473,0,0,City,0.327534364,1,17.34,26.5,0.014265933,0.672501537,0.569186145,173400,306555.2925,0.002183753,2.183752992,6,0,1.8,2747,1246
11/8/2019 17:03,45.50872,-73.62474,92.16409,39.384,38,1386,-0.07631498,3.371874,19,9.21,78,100,0.908473,0,0,City,0.327534364,1,17.34,26.5,0.026230208,0.672501537,0.569186145,173400,306555.2925,0.002183753,2.183752992,6,0,1.8,2747,1246
11/8/2019 17:03,45.5088,-73.62466,92.50443,39.78,39,1524,0.2186298,4.986419,19,13.62,47,100,1.017632,0,0,City,0.327534364,1,17.34,26.5,0.033106232,0.994513567,0.9428672,173400,306555.2925,0.003229394,3.229393676,6,0,1.8,2747,1246
11/8/2019 17:03,45.50888,-73.6246,92.94119,36.432,39,1524,0.2186298,4.986419,19,13.62,47,100,1.017632,0,0,City,0.327534364,1,17.34,26.5,0.028633086,0.994513567,0.9428672,173400,306555.2925,0.003229394,3.229393676,6,0,1.8,2747,1246
11/8/2019 17:03,45.50895,-73.62454,93.42422,29.484,39,1524,0.2186298,4.986419,19,13.62,47,100,1.017632,0,0,City,0.327534364,1,17.34,26.5,0.037410371,0.994513567,0.9428672,173400,306555.2925,0.003229394,3.229393676,6,0,1.8,2747,1246
11/8/2019 17:03,45.509,-73.6245,93.40146,20.736,39,1257,0.1023005,0.90861,19,2.78,23,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.023198812,0.181217217,0.195103426,173400,306555.2925,0.000659157,0.659156712,6,0,1.8,2747,1246
11/8/2019 17:03,45.50903,-73.62447,93.65695,11.088,39,1257,0.1023005,0.90861,19,2.78,23,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,0.006559607,0.181217217,0.195103426,173400,306555.2925,0.000659157,0.659156712,6,0,1.8,2747,1246
11/8/2019 17:03,45.50904,-73.62447,94.19437,3.276,39,1257,0.1023005,0.90861,19,2.78,23,100,1.031662,0,0,City,0.327534364,1,17.34,26.7,-0.012024711,0.181217217,0.195103426,173400,306350.7177,0.000658717,0.658716834,6,0,1.8,2747,1246
11/8/2019 17:03,45.50905,-73.62446,89.16592,0.72,19,765,-0.9496833,0.9446124,19,2.93,35,100,1.998817,0,0,City,0.327534364,1,17.34,26.5,-0.01925986,0.188397695,0.398403661,173400,306555.2925,0.000694723,0.694722722,6,0,1.8,2747,1246
11/8/2019 17:03,45.50906,-73.62446,90.55969,6.41728103,19,765,-0.9496833,0.9446124,19,2.93,35,100,1.998817,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.188397695,0.398403661,173400,306452.9709,0.000694491,0.694490838,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95345,6.417281032,19,765,-0.9496833,0.9446124,19,2.93,35,100,1.998817,0,0,City,0.327534364,1,16.85,26.6,-0.03974544,0.188397695,0.398403661,168500,297793.1119,0.000674866,0.674865665,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95345,3.38E-06,0,735,-1.814474,0.5474525,20,3.29,34,100,0.908473,0,0,City,0.327534364,1,15.14,26.6,-0.03974544,0.10918636,0.20332491,151400,267571.9712,0.000680882,0.680881573,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95345,3.38E-06,0,751,-0.8647906,1.127619,20,3.08,33,100,0.908473,0,0,City,0.327534364,1,14.6,26.6,-0.03974544,0.224897345,0.190346724,146000,258028.453,0.000614686,0.614686082,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95345,3.38E-06,0,737,5.55E-16,1.171552,20,3.2,33,100,0.908473,0,0,City,0.327534364,1,14.87,26.5,-0.03974544,0.233659538,0.19776283,148700,262887.9584,0.000650662,0.650662439,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,3.38E-06,0,737,5.55E-16,1.171552,20,3.2,33,100,0.908473,0,0,City,0.327534364,1,15.7,26.5,-0.03974544,0.233659538,0.19776283,157000,277561.597,0.000686981,0.686980517,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,3.38E-06,0,737,5.55E-16,1.171552,20,3.2,33,100,0.908473,0,0,City,0.327534364,1,16.71,26.5,-0.03974544,0.233659538,0.19776283,167100,295417.4704,0.000731175,0.731174805,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,3.38E-06,0,731,5.55E-16,1.061719,20,2.9,33,100,0.908473,0,0,City,0.327534364,1,17.12,26.7,-0.03974544,0.211753956,0.179222565,171200,302463.9151,0.000678432,0.67843248,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,3.38E-06,0,731,5.55E-16,1.061719,20,2.9,33,100,0.908473,0,0,City,0.327534364,1,17.33,26.7,-0.03974544,0.211753956,0.179222565,173300,306174.0448,0.000686754,0.686754374,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,3.38E-06,0,738,5.55E-16,1.017786,20,2.78,34,100,0.908473,0,0,City,0.327534364,1,17.34,26.7,-0.03974544,0.202991763,0.171806459,173400,306350.7177,0.000658717,0.658716834,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,3.38E-06,0,726,5.55E-16,1.094669,20,2.99,33,100,0.94367,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.218325651,0.191943762,173400,306452.9709,0.000708712,0.708712494,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,724,5.55E-16,1.011546,20,2.87,33,100,0.996984,0,0,City,0.327534364,1,17.34,26.7,-0.03974544,0.20174723,0.194649257,173400,306350.7177,0.000680042,0.6800422,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,724,5.55E-16,1.011546,20,2.87,33,100,0.996984,0,0,City,0.327534364,1,17.34,26.7,-0.03974544,0.20174723,0.194649257,173400,306350.7177,0.000680042,0.6800422,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,724,5.55E-16,1.011546,20,2.87,33,100,0.996984,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.20174723,0.194649257,173400,306452.9709,0.000680269,0.680269183,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,714,5.55E-16,0.9074118,20,2.72,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,-0.03974544,0.180978242,0.190892561,173400,306555.2925,0.00064493,0.644930308,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,719,5.55E-16,0.8769098,21,2.72,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,-0.03974544,0.174894788,0.190892561,173400,306555.2925,0.00064493,0.644930308,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,719,5.55E-16,0.8769098,21,2.72,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.174894788,0.190892561,173400,306452.9709,0.000644715,0.644715044,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,717,5.55E-16,0.9542842,21,2.96,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.8,-0.03974544,0.190326682,0.207736022,173400,306248.5327,0.000701134,0.70113362,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,717,5.55E-16,0.9542842,21,2.96,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.190326682,0.207736022,173400,306452.9709,0.000701602,0.701601666,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,717,5.55E-16,0.9542842,21,2.96,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.7,-0.03974544,0.190326682,0.207736022,173400,306350.7177,0.000701368,0.701367565,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,729,5.55E-16,0.9542842,21,2.96,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,-0.03974544,0.190326682,0.207736022,173400,306555.2925,0.000701836,0.701835924,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,719,5.55E-16,0.8769098,21,2.72,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,-0.03974544,0.174894788,0.190892561,173400,306555.2925,0.00064493,0.644930308,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,719,5.55E-16,0.8769098,21,2.72,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.174894788,0.190892561,173400,306452.9709,0.000644715,0.644715044,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,708,5.55E-16,0.8607901,22,2.67,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.171679803,0.187383506,173400,306452.9709,0.000632864,0.632863665,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,708,5.55E-16,0.8607901,22,2.67,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.03974544,0.171679803,0.187383506,173400,306452.9709,0.000632864,0.632863665,6,0,1.8,2747,1246
11/8/2019 17:03,45.50907,-73.62446,91.95346,0.54,0,708,5.55E-16,0.8607901,22,2.67,34,100,1.031662,0,0,City,0.327534364,1,17.34,26.5,-0.03974544,0.171679803,0.187383506,173400,306555.2925,0.000633075,0.633074972,6,0,1.8,2747,1246
11/8/2019 17:03,45.50908,-73.62446,105.9248,0.756,0,723,5.55E-16,0.9349406,22,2.9,33,100,1.031662,0,0,City,0.327534364,1,17.34,26.6,-0.01797377,0.186468709,0.203525156,173400,306452.9709,0.00068738,0.687380011,6,0,1.8,2747,1246
