DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/8/2019 10:51,45.53869,-73.63084,51.71713,37.908,37,1720.25,0.9247941,3.939768,51,11.72,54.91982,101,0.9885355,40,39.3,City,0.257214752,1,16.74,39,-0.000612437,0.78576484,0.788138507,167400,286931.8678,0.002601007,2.601006644,3,0,2,2820,1279
7/8/2019 10:51,45.53865,-73.63071,51.79409,38.628,38,1131.25,0.5772772,0.4811355,50,1.43,7.13822,101,0.9928055,40,39.3,City,0.257214752,1,16.75,39,-0.002614677,0.095959803,0.096579038,167500,287103.2727,0.000317548,0.3175479,3,0,2,2820,1279
7/8/2019 10:51,45.53861,-73.63059,51.87216,37.44,37,1114.75,0.03562001,0.4254644,50,1.27,9.61056,101,1.000003,40,39.3,City,0.257214752,1,16.76,39,-0.004763635,0.084856511,0.086394817,167600,287274.6776,0.000282186,0.282186434,3,0,2,2820,1279
7/8/2019 10:51,45.53858,-73.63047,48.71127,36.396,36,1020,-0.2932085,0.4224019,50,1.27,9.752811,101,1.000003,40,39.3,City,0.257214752,1,16.75,39,0.005176794,0.084245712,0.086394817,167500,287103.2727,0.000282018,0.282018065,3,0,2,2820,1279
7/8/2019 10:51,45.53854,-73.63036,48.63174,33.804,34,1019.75,-0.4695917,0.6518959,50,1.96,16.44976,101,0.903166,40,39.3,City,0.257214752,1,16.75,39,0.009359658,0.130017016,0.120422133,167500,287103.2727,0.00043524,0.435240478,3,0,2,2820,1279
7/8/2019 10:51,45.53851,-73.63026,52.4017,29.808,32,828.5,-0.636191,0.8138575,52,2.21,18.55249,101,0.9040505,40,39.3,City,0.257214752,1,16.62,39,0.004774803,0.162319357,0.135915075,166200,284875.0085,0.000486947,0.486946994,3,0,2,2820,1279
7/8/2019 10:51,45.53849,-73.63017,52.60708,25.56,23,684.25,-1.304199,0.9366308,52,2.55,31.05635,101,0.9056365,40,39.3,City,0.257214752,1,15.99,39.1,-0.000855619,0.18680581,0.157100209,159900,273988.6804,0.000540391,0.540390699,3,0,2,2820,1279
7/8/2019 10:51,45.53847,-73.6301,52.5162,20.592,23,684.25,-1.304199,0.9366308,52,2.55,31.05635,101,0.9056365,40,39.3,City,0.257214752,1,16.25,39.1,0.006182781,0.18680581,0.157100209,162500,278443.7809,0.000549178,0.54917754,3,0,2,2820,1279
7/8/2019 10:51,45.53845,-73.63004,52.32754,17.964,23,684.25,-1.304199,0.9366308,52,2.55,31.05635,101,0.9056365,40,39.3,City,0.257214752,1,16.39,39,-0.000435175,0.18680581,0.157100209,163900,280932.6949,0.000554086,0.554086451,3,0,2,2820,1279
7/8/2019 10:51,45.53843,-73.62998,52.46743,16.632,23,684.25,-1.304199,0.9366308,52,2.55,31.05635,101,0.9056365,40,39.3,City,0.257214752,1,16.7,39.1,0.000124859,0.18680581,0.157100209,167000,286154.5318,0.000564386,0.564385533,3,0,2,2820,1279
7/8/2019 10:51,45.53842,-73.62992,52.44223,15.732,23,684.25,-1.304199,0.9366308,52,2.55,31.05635,101,0.9056365,40,39.3,City,0.257214752,1,16.64,39.1,-0.002272719,0.18680581,0.157100209,166400,285126.4317,0.000562358,0.562357801,3,0,2,2820,1279
7/8/2019 10:51,45.5384,-73.62988,52.55978,15.12,20,700.25,-0.9649216,0.6426992,52,1.75,22.02959,101,0.905484,40,39.3,City,0.257214752,1,16.61,39,0.009905118,0.128182785,0.107795714,166100,284703.6035,0.00038536,0.385359507,3,0,2,2820,1279
7/8/2019 10:51,45.53839,-73.62982,52.42788,14.652,15,709.25,-0.4088503,1.021146,52,2.78,34.19596,101,0.9043555,40,39.3,City,0.257214752,1,16.04,39.1,0.013788463,0.203661897,0.171027775,160400,274845.4305,0.000590974,0.59097401,3,0,2,2820,1279
7/8/2019 10:51,45.53837,-73.62978,52.52188,15.3,15,1178.5,-0.2548887,3.769714,52,10.25,124.4823,101,0.989786,40,39.3,City,0.257214752,1,15.95,39,0.024112386,0.751848514,0.690156905,159500,273390.8776,0.002167419,2.167419364,3,0,2,2820,1279
7/8/2019 10:51,45.53836,-73.62972,50.08462,16.596,18,1484.25,0.4723555,3.207636,52,9.55,64.31555,101,0.990091,40,39.3,City,0.257214752,1,16.18,39,0.020090309,0.63974518,0.643222384,161800,277333.1912,0.00204852,2.048520362,3,0,2,2820,1279
7/8/2019 10:51,45.53834,-73.62966,50.32522,19.548,18,1484.25,0.4723555,3.207636,52,9.55,64.31555,101,0.990091,40,39.3,City,0.257214752,1,16.11,39.1,0.027677021,0.63974518,0.643222384,161100,276044.8807,0.002039004,2.039004262,3,0,2,2820,1279
7/8/2019 10:51,45.53831,-73.62959,52.69125,23.58,20,1752,0.6442047,5.576435,52,16.6,96.33502,101,0.990701,40,39.3,City,0.257214752,1,16.38,39.1,0.024883341,1.112188981,1.118750789,163800,280671.3312,0.003603638,3.603638408,3,0,2,2820,1279
7/8/2019 10:51,45.53829,-73.62951,50.41848,26.424,15,1696.75,0.5356821,5.324566,51,15.86,77.97444,101,0.990518,40,39.3,City,0.257214752,1,16.69,39.1,0.01475078,1.061955108,1.068681325,166900,285983.1818,0.003508155,3.50815474,3,0,2,2820,1279
7/8/2019 10:51,45.53827,-73.62943,50.48843,26.64,27,1358,0.4284298,3.984373,51,11.86,83.64908,101,0.988688,40,39.3,City,0.257214752,1,16.74,39.1,0.004339223,0.794661059,0.797676169,167400,286839.9319,0.002631233,2.631233345,3,0,2,2820,1279
7/8/2019 10:51,45.53822,-73.62924,50.42068,26.172,27,1358,0.4284298,3.984373,51,11.86,83.64908,101,0.988688,40,39.3,City,0.257214752,1,16.75,39.1,0.001850196,0.794661059,0.797676169,167500,287011.2819,0.002632805,2.632805169,3,0,2,2820,1279
7/8/2019 10:51,45.53819,-73.62916,50.38052,26.388,27,1358,0.4284298,3.984373,51,11.86,83.64908,101,0.988688,40,39.3,City,0.257214752,1,16.75,39.1,0.006499581,0.794661059,0.797676169,167500,287011.2819,0.002632805,2.632805169,3,0,2,2820,1279
7/8/2019 10:51,45.53819,-73.62916,50.38052,26.388,27,1358,0.4284298,3.984373,51,11.86,83.64908,101,0.988688,40,39.3,City,0.257214752,1,16.75,39.1,0.006499581,0.794661059,0.797676169,167500,287011.2819,0.002632805,2.632805169,3,0,2,2820,1279
7/8/2019 10:51,45.53814,-73.62898,50.35183,27.828,27,1358,0.4284298,3.984373,51,11.86,83.64908,101,0.988688,40,39.3,City,0.257214752,1,16.54,39,0.003401706,0.794661059,0.797676169,165400,283503.769,0.00260063,2.600630134,3,0,2,2820,1279
7/8/2019 10:51,45.53814,-73.62898,50.35183,27.828,27,1205.25,0.1658062,2.371666,51,7.05,44.57946,101,0.9926835,40,39.3,City,0.257214752,1,16.7,39.1,0.003401706,0.473015608,0.476082903,167000,286154.5318,0.00156036,1.560360004,3,0,2,2820,1279
7/8/2019 10:51,45.53812,-73.62889,50.60098,27.504,27,1205.25,0.1658062,2.371666,51,7.05,44.57946,101,0.9926835,40,39.3,City,0.257214752,1,16.6,39.1,0.001090948,0.473015608,0.476082903,166000,284441.0316,0.001551017,1.551016531,3,0,2,2820,1279
7/8/2019 10:51,45.53809,-73.6288,50.56253,26.136,27,1205.25,0.1658062,2.371666,51,7.05,44.57946,101,0.9926835,40,39.3,City,0.257214752,1,16.73,39.1,0.000825503,0.473015608,0.476082903,167300,286668.5819,0.001563163,1.563163046,3,0,2,2820,1279
7/8/2019 10:51,45.53807,-73.62872,50.45755,24.588,27,1205.25,0.1658062,2.371666,51,7.05,44.57946,101,0.9926835,40,39.3,City,0.257214752,1,16.74,39,0.002162237,0.473015608,0.476082903,167400,286931.8678,0.001564599,1.564598707,3,0,2,2820,1279
7/8/2019 10:51,45.53804,-73.62864,50.40799,23.364,27,1205.25,0.1658062,2.371666,51,7.05,44.57946,101,0.9926835,40,39.3,City,0.257214752,1,16.45,39.1,-0.003639442,0.473015608,0.476082903,164500,281870.7813,0.001537001,1.537001321,3,0,2,2820,1279
7/8/2019 10:51,45.53802,-73.62856,53.04708,25.056,27,1013.25,-8.88E-16,0.6399503,51,1.91,13.60823,101,1.000003,40,39.3,City,0.257214752,1,16.41,39.1,-0.003103667,0.127634532,0.129932363,164100,281185.3812,0.000415395,0.415394909,3,0,2,2820,1279
7/8/2019 10:51,45.538,-73.62848,53.07882,26.46,26,1370,-0.03099972,3.615361,51,10.87,92.12094,101,0.899689,40,39.3,City,0.257214752,1,16.59,39.1,0.002711112,0.721063666,0.665280233,165900,284269.6816,0.002389985,2.38998487,3,0,2,2820,1279
7/8/2019 10:51,45.53797,-73.62838,53.0596,29.16,30,1462.5,0.3110653,4.036955,51,10.92,68.44592,101,0.990213,40,39.3,City,0.257214752,1,16.59,39.1,0.001970392,0.805148247,0.7355868,165900,284269.6816,0.002400978,2.400978361,3,0,2,2820,1279
7/8/2019 10:51,45.53794,-73.62828,53.17208,31.14,31,1390.75,0.5180589,0.319094,50,0.95,5.577931,101,0.991616,40,39.3,City,0.257214752,1,16.63,39.1,0.002275602,0.063641526,0.064084027,166300,284955.0817,0.00020938,0.209379942,3,0,2,2820,1279
7/8/2019 10:51,45.53791,-73.62818,53.0812,31.608,29,1443,0.3727381,3.635879,50,10.84,66.72427,101,0.9912195,40,39.3,City,0.257214752,1,16.14,39.1,-0.00615311,0.725155867,0.730940094,161400,276558.9307,0.00231874,2.318739894,3,0,2,2820,1279
7/8/2019 10:51,45.53788,-73.62807,53.13937,31.248,31,1287,0.1022081,0.6267793,50,1.87,11.75784,101,1.000003,40,39.3,City,0.257214752,1,16.55,39.1,-0.008792382,0.125007649,0.127211266,165500,283584.2815,0.000410165,0.410165215,3,0,2,2820,1279
7/8/2019 10:51,45.53785,-73.62798,52.84872,29.988,29,1287.5,-0.3330675,0.5088779,51,1.53,10.17692,101,1.000003,40,39.3,City,0.257214752,1,16.74,39.1,-0.011662233,0.10149287,0.104081945,167400,286839.9319,0.000339442,0.339442413,3,0,2,2820,1279
7/8/2019 10:51,45.53782,-73.62788,52.71743,28.944,29,1329.5,-0.3330675,3.266131,51,9.82,65.49523,101,0.8996585,40,39.3,City,0.257214752,1,16.75,39.1,-3.20E-05,0.651411683,0.600996359,167500,287011.2819,0.002179945,2.179944921,3,0,2,2820,1279
7/8/2019 10:51,45.5378,-73.62778,52.70846,27.792,27,1008,-0.3254884,0.373394,51,1.01,6.523467,101,1.000003,40,39.3,City,0.257214752,1,16.75,39.1,0.008476206,0.074471359,0.068707689,167500,287011.2819,0.00022421,0.224210221,3,0,2,2820,1279
7/8/2019 10:51,45.53777,-73.6277,53.04452,23.868,27,1008,-0.3254884,0.373394,51,1.01,6.523467,101,1.000003,40,39.3,City,0.257214752,1,16.64,39,0.008909454,0.074471359,0.068707689,166400,285217.8184,0.000222809,0.222809186,3,0,2,2820,1279
7/8/2019 10:51,45.53775,-73.62763,53.33285,22.392,27,1008,-0.3254884,0.373394,51,1.01,6.523467,101,1.000003,40,39.3,City,0.257214752,1,16.63,39,0.015770197,0.074471359,0.068707689,166300,285046.4134,0.000222675,0.222675286,3,0,2,2820,1279
7/8/2019 10:51,45.53773,-73.62756,53.12515,20.628,20,844.75,-0.6900779,1.222586,51,3.32,28.10855,101,0.9942695,40,39.3,City,0.257214752,1,16.02,39.1,0.019759948,0.243837986,0.224556105,160200,274502.7305,0.000704888,0.704887513,3,0,2,2820,1279
7/8/2019 10:51,45.53771,-73.62749,50.50961,19.08,19,783.5,-0.3917737,1.237717,51,3.7,37.61135,101,0.994117,40,39.3,City,0.257214752,1,15.48,39.1,0.019905182,0.246855779,0.250219925,154800,265249.8295,0.000759088,0.759087609,3,0,2,2820,1279
7/8/2019 10:51,45.5377,-73.62743,50.60037,15.984,15,711.75,-0.855881,0.3881005,51,1.16,12.71348,101,0.995825,40,39.3,City,0.257214752,1,16.05,39,0.019769807,0.077404489,0.078582109,160500,275104.927,0.000246826,0.246826294,3,0,2,2820,1279
7/8/2019 10:51,45.53769,-73.6274,53.50735,11.124,11,706.5,-1.297858,0.6880308,51,2.06,24.85336,101,0.9956725,40,39.3,City,0.257214752,1,15.98,39.1,0.030449959,0.137223921,0.139529616,159800,273817.3304,0.000436278,0.436277903,3,0,2,2820,1279
7/8/2019 10:51,45.53768,-73.62737,53.63229,7.776,9,689.25,-0.944221,1.07563,52,3.22,39.13715,101,0.9953065,40,39.3,City,0.257214752,1,15.95,39.1,0.025340501,0.214528428,0.218019519,159500,273303.2804,0.000680669,0.6806687,3,0,2,2820,1279
7/8/2019 10:51,45.53767,-73.62735,53.6672,3.852,20,691.5,-0.773616,0.9122828,52,2.73,34.11686,101,0.9947575,40,39.3,City,0.257214752,1,16.27,39.1,0.020231043,0.181949736,0.184740679,162700,278786.481,0.000588667,0.588666636,3,0,2,2820,1279
7/8/2019 10:51,45.53767,-73.62733,53.49539,2.844,3,692.75,-0.8479371,0.8994121,52,2.69,33.5076,101,0.9911585,40,39.3,City,0.257214752,1,16.14,39.1,0.004023984,0.179382747,0.181375263,161400,276558.9307,0.000575407,0.575406856,3,0,2,2820,1279
7/8/2019 10:51,45.53766,-73.62733,53.48794,3.024,3,692.75,-0.8479371,0.8994121,52,2.69,33.5076,101,0.9911585,40,39.3,City,0.257214752,1,16.36,39.1,0.000181754,0.179382747,0.181375263,163600,280328.6312,0.00058325,0.583250072,3,0,2,2820,1279
7/8/2019 10:51,45.53766,-73.62731,53.43661,3.528,3,692.75,-0.8479371,0.8994121,52,2.69,33.5076,101,0.9911585,40,39.3,City,0.257214752,1,16.51,39.1,0.00233288,0.179382747,0.181375263,165100,282898.8814,0.000588598,0.588597719,3,0,2,2820,1279
7/8/2019 10:51,45.53765,-73.6273,53.61233,4.752,3,692.75,-0.8479371,0.8994121,52,2.69,33.5076,101,0.9911585,40,39.3,City,0.257214752,1,16.5,39.1,-0.009309286,0.179382747,0.181375263,165000,282727.5314,0.000588241,0.588241209,3,0,2,2820,1279
7/8/2019 10:51,45.53765,-73.62727,53.6802,7.559999,6,1271,-0.2912936,2.775147,52,8.27,102.8282,101,0.988749,40,39.3,City,0.257214752,1,16.72,39.1,-0.013092844,0.553487652,0.55625539,167200,286497.2318,0.001832572,1.832571821,3,0,2,2820,1279
7/8/2019 10:51,45.53764,-73.62725,53.55575,9.396,3,704.75,0.6790453,0.8912944,52,2.66,20.69747,101,0.994727,40,39.3,City,0.257214752,1,16.65,39,-0.0064438,0.177763716,0.179998219,166500,285389.2233,0.000587157,0.587157038,3,0,2,2820,1279
7/8/2019 10:52,45.53763,-73.62721,53.47079,11.268,11,1320.5,0.4540074,2.022903,52,6.05,73.94409,101,0.990945,40,39.3,City,0.257214752,1,16.72,39,-0.012159585,0.403456765,0.407837908,167200,286589.0579,0.001341066,1.341065666,3,0,2,2820,1279
7/8/2019 10:52,45.53762,-73.62717,53.00967,12.96,11,1320.5,0.4540074,2.022903,52,6.05,73.94409,101,0.990945,40,39.3,City,0.257214752,1,16.66,39.1,-0.009099249,0.403456765,0.407837908,166600,285469.1317,0.001335825,1.335825081,3,0,2,2820,1279
7/8/2019 10:52,45.53761,-73.62713,53.01095,13.248,11,1320.5,0.4540074,2.022903,52,6.05,73.94409,101,0.990945,40,39.3,City,0.257214752,1,16.74,39.1,0.012736862,0.403456765,0.407837908,167400,286839.9319,0.00134224,1.342239607,3,0,2,2820,1279
7/8/2019 10:52,45.5376,-73.62709,51.18478,12.816,11,1320.5,0.4540074,2.022903,52,6.05,73.94409,101,0.990945,40,39.3,City,0.257214752,1,16.75,39.1,0.033175353,0.403456765,0.407837908,167500,287011.2819,0.001343041,1.343041423,3,0,2,2820,1279
7/8/2019 10:52,45.53759,-73.62705,51.33157,11.196,13,1354,0.5008999,0.5001041,52,1.49,9.719212,101,0.9914635,40,39.3,City,0.257214752,1,16.75,39.1,0.017145487,0.099742984,0.10049528,167500,287011.2819,0.000330766,0.330765574,3,0,2,2820,1279
7/8/2019 10:52,45.53757,-73.62702,51.57888,8.712,13,1354,0.5008999,0.5001041,52,1.49,9.719212,101,0.9914635,40,39.3,City,0.257214752,1,16.6,39.1,0.030305609,0.099742984,0.10049528,166000,284441.0316,0.000327803,0.327803494,3,0,2,2820,1279
7/8/2019 10:52,45.53757,-73.62698,51.32968,3.744,13,1354,0.5008999,0.5001041,52,1.49,9.719212,101,0.9914635,40,39.3,City,0.257214752,1,16.27,39.1,0.03468961,0.099742984,0.10049528,162700,278786.481,0.000321287,0.321286918,3,0,2,2820,1279
7/8/2019 10:52,45.53757,-73.62698,51.32968,3.744,13,1354,0.5008999,0.5001041,52,1.49,9.719212,101,0.9914635,40,39.3,City,0.257214752,1,15.9,39.1,0.03468961,0.099742984,0.10049528,159000,272446.5303,0.00031398,0.313980455,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,50.77981,1.8,4,695,0.06523948,1.063423,52,3.17,20.16619,101,0.9939645,40,39.3,City,0.257214752,1,16.43,39.1,0.039073612,0.212093809,0.214344726,164300,281528.0813,0.000690265,0.690265309,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,50.74112,0.576,0,708.25,-0.4418535,0.9770924,52,2.92,36.18939,101,0.9911585,40,39.3,City,0.257214752,1,16.67,39.1,0.036996626,0.194875651,0.196883185,166700,285640.4817,0.000645116,0.645115791,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,50.74112,0.576,0,703.5,-0.2304985,0.9295234,52,2.77,33.68809,101,0.9911585,40,39.3,City,0.257214752,1,16.68,39.1,0.036996626,0.185388278,0.186769323,166800,285811.8318,0.000612343,0.612343394,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,50.74112,0.576,0,703,-9.16E-16,0.9496575,52,2.83,34.65018,101,0.9911585,40,39.3,City,0.257214752,1,16.74,39,0.036996626,0.189403913,0.190814868,167400,286931.8678,0.000628059,0.628058772,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,50.74112,0.576,0,703,-9.16E-16,0.9496575,52,2.83,34.65018,101,0.9911585,40,39.3,City,0.257214752,1,16.7,39.1,0.036996626,0.189403913,0.190814868,167000,286154.5318,0.000626357,0.626357278,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,50.74112,0.576,0,703,-9.16E-16,0.9496575,52,2.83,34.65018,101,0.9911585,40,39.3,City,0.257214752,1,16.72,39.1,0.036996626,0.189403913,0.190814868,167200,286497.2318,0.000627107,0.627107407,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,697.5,-9.16E-16,0.8355644,53,2.49,30.50895,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.166648678,0.167890113,167500,287011.2819,0.000552756,0.552755891,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,694,-9.16E-16,0.8691212,53,2.59,32.08281,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.173341395,0.174632688,167500,287011.2819,0.000574955,0.574954923,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,695,-9.16E-16,0.818786,53,2.44,29.98826,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.163302319,0.164518826,167500,287011.2819,0.000541656,0.541656375,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,695,-9.16E-16,0.818786,53,2.44,29.98826,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.163302319,0.164518826,167500,287011.2819,0.000541656,0.541656375,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,695,-9.16E-16,0.818786,53,2.44,29.98826,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.163302319,0.164518826,167500,287011.2819,0.000541656,0.541656375,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,691.5,-9.16E-16,0.8254973,53,2.46,30.58209,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.16464085,0.165867341,167500,287011.2819,0.000546096,0.546096182,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,756.25,-9.16E-16,1.248313,53,3.72,46.48015,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.248969093,0.250823784,167500,287011.2819,0.000825804,0.825803982,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,761.5,-9.16E-16,1.25838,53,3.75,42.84328,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.2509769,0.252846556,167500,287011.2819,0.000832464,0.832463692,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,759,-9.16E-16,1.221468,53,3.64,41.29983,101,0.9911585,40,39.3,City,0.257214752,1,16.74,39.1,0.066186615,0.243615007,0.245429724,167400,286839.9319,0.000807562,0.807562342,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,746.75,-9.16E-16,0.7885848,53,2.35,26.75118,101,0.9911585,40,39.3,City,0.257214752,1,16.75,39.1,0.066186615,0.157278857,0.158450509,167500,287011.2819,0.000521677,0.521677247,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,746.75,-9.16E-16,0.7885848,53,2.35,26.75118,101,0.9911585,40,39.3,City,0.257214752,1,16.72,39.1,0.066186615,0.157278857,0.158450509,167200,286497.2318,0.000520743,0.5207429,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,746.75,-9.16E-16,0.7885848,53,2.35,26.75118,101,0.9911585,40,39.3,City,0.257214752,1,16.57,39.1,0.066186615,0.157278857,0.158450509,165700,283926.9816,0.000516071,0.516071163,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,688.25,-9.16E-16,0.818786,53,2.44,28.23133,101,0.9911585,40,39.3,City,0.257214752,1,16.54,39.1,0.066186615,0.163302319,0.164518826,165400,283412.9315,0.000534865,0.53486546,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,688.25,-9.16E-16,0.818786,53,2.44,28.23133,101,0.9911585,40,39.3,City,0.257214752,1,16.54,39.1,0.066186615,0.163302319,0.164518826,165400,283412.9315,0.000534865,0.53486546,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62698,52.48483,0.756,0,686,-9.16E-16,0.4899293,53,1.46,18.32835,101,0.9911585,40,39.3,City,0.257214752,1,16.45,39.1,0.066186615,0.097713677,0.098441593,164500,281870.7813,0.000318301,0.318300983,3,0,2,2820,1279
7/8/2019 10:52,45.53758,-73.62697,49.88467,1.404,0,701.25,-9.16E-16,0.7650951,53,2.28,28.71624,101,0.9911585,40,39.3,City,0.257214752,1,16.32,39.1,0.066186615,0.152593967,0.153730706,163200,279643.2311,0.000493145,0.493144533,3,0,2,2820,1279
7/8/2019 10:52,45.53758,-73.62697,49.88467,1.404,0,701.25,-9.16E-16,0.7650951,53,2.28,28.71624,101,0.9911585,40,39.3,City,0.257214752,1,16.31,39.1,0.066186615,0.152593967,0.153730706,163100,279471.8811,0.000492842,0.492842361,3,0,2,2820,1279
7/8/2019 10:52,45.53758,-73.62696,49.66,2.808,0,701.25,-9.16E-16,0.7650951,53,2.28,28.71624,101,0.9911585,40,39.3,City,0.257214752,1,16.66,39.1,0.066186615,0.152593967,0.153730706,166600,285469.1317,0.000503418,0.503418378,3,0,2,2820,1279
7/8/2019 10:52,45.53758,-73.62695,50.53146,4.32,1,687.5,0.1721894,0.9161007,53,2.73,33.63617,101,0.9911585,40,39.3,City,0.257214752,1,16.7,39.1,0.05966836,0.182711195,0.184072293,167000,286154.5318,0.000604225,0.604224512,3,0,2,2820,1279
7/8/2019 10:52,45.53757,-73.62693,50.65835,5.184,5,737.5,0.3613396,1.006704,53,3,37.70208,101,0.9945135,40,39.3,City,0.257214752,1,16.74,39.1,0.053150106,0.20078152,0.202961939,167400,286839.9319,0.000665573,0.665573359,3,0,2,2820,1279
7/8/2019 10:52,45.53757,-73.62691,51.92105,4.608,5,715.25,0.1891502,1.177215,53,3.52,41.23798,101,0.994666,40,39.3,City,0.257214752,1,16.73,39.1,0.042542721,0.234788992,0.238178525,167300,286668.5819,0.000780473,0.780472897,3,0,2,2820,1279
7/8/2019 10:52,45.53757,-73.6269,51.94729,4.536,5,715.25,0.1891502,1.177215,53,3.52,41.23798,101,0.994666,40,39.3,City,0.257214752,1,16.6,39.1,0.026913779,0.234788992,0.238178525,166000,284441.0316,0.000774408,0.774408254,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62688,51.9725,4.752,5,715.25,0.1891502,1.177215,53,3.52,41.23798,101,0.994666,40,39.3,City,0.257214752,1,16.66,39.1,0.015690794,0.234788992,0.238178525,166600,285469.1317,0.000777207,0.77720732,3,0,2,2820,1279
7/8/2019 10:52,45.53756,-73.62687,51.96316,5.94,5,719.5,-9.16E-16,1.360946,53,4.07,49.1647,101,0.991494,40,39.3,City,0.257214752,1,16.74,39.1,0.003733559,0.271433119,0.274515686,167400,286839.9319,0.000902961,0.90296119,3,0,2,2820,1279
7/8/2019 10:52,45.53755,-73.62684,51.98928,8.892,11,1586.25,0.6873141,3.785508,53,11.25,77.91638,101,0.987529,40,39.3,City,0.257214752,1,16.75,39.1,-0.005908331,0.75499854,0.75576199,167500,287011.2819,0.002497391,2.497391075,3,0,2,2820,1279
7/8/2019 10:52,45.53754,-73.6268,51.90243,13.536,14,1484.25,1.147683,3.836167,53,11.39,62.03959,101,0.9873765,40,39.3,City,0.257214752,1,16.75,39.1,-0.003085217,0.765102196,0.765048866,167500,287011.2819,0.00252847,2.52846972,3,0,2,2820,1279
7/8/2019 10:52,45.53752,-73.62675,51.83676,16.488,17,1249.75,0.9714835,3.324743,53,9.87,57.45488,101,0.9893285,40,39.3,City,0.257214752,1,16.75,39.1,0.005872274,0.663101521,0.664263421,167500,287011.2819,0.002191044,2.191044437,3,0,2,2820,1279
7/8/2019 10:52,45.5375,-73.62669,51.97818,19.44,17,1249.75,0.9714835,3.324743,53,9.87,57.45488,101,0.9893285,40,39.3,City,0.257214752,1,16.76,39.1,-0.014055336,0.663101521,0.664263421,167600,287182.6319,0.002192353,2.192352523,3,0,2,2820,1279
7/8/2019 10:52,45.53748,-73.62663,52.14846,22.464,17,1249.75,0.9714835,3.324743,53,9.87,57.45488,101,0.9893285,40,39.3,City,0.257214752,1,16.58,39.1,0.001302698,0.663101521,0.664263421,165800,284098.3316,0.002168807,2.168806971,3,0,2,2820,1279
7/8/2019 10:52,45.53746,-73.62654,51.48812,25.128,19,1345,0.7893712,3.40223,52,10.12,69.96393,101,0.9884135,40,39.3,City,0.257214752,1,16.57,39.1,0.007339821,0.678555872,0.680458818,165700,283926.9816,0.0022224,2.222400072,3,0,2,2820,1279
